126,1219
129,736
101,1162
598,1214
370,798
34,849
466,1260
581,1018
611,860
253,1152
387,1152
238,1029
100,1095
62,803
576,1024
361,870
328,922
41,865
16,808
90,757
21,1152
92,803
262,1214
14,1112
605,799
447,1152
600,1394
259,1101
28,1168
124,876
5,1184
32,1287
462,871
238,1163
7,1230
115,763
254,1107
703,933
244,769
111,1179
207,887
582,764
601,814
413,763
17,763
261,1123
266,1467
605,933
696,1051
92,1287
598,893
648,1010
386,1010
348,718
86,718
118,1195
2,1020
43,1021
351,1174
392,1175
628,893
688,944
330,1236
366,893
378,718
195,1011
469,1021
73,1021
325,1242
31,795
127,1257
70,723
149,1016
493,826
261,1257
187,1308
410,791
107,790
695,960
373,909
49,785
598,1027
601,1298
50,1195
135,744
5,863
464,1185
408,1253
494,1027
614,1129
232,1027
576,837
328,735
116,852
267,1021
341,970
363,729
459,1191
249,1381
431,863
100,1258
471,1201
171,909
264,1100
262,1027
112,1268
261,802
696,730
338,1022
393,729
256,1397
600,1207
130,1258
107,1274
50,740
468,1253
253,1099
597,909
118,874
257,1218
119,1284
138,745
24,1397
339,1408
455,802
36,818
110,767
471,746
266,1280
605,746
54,1397
31,1413
144,1290
598,706
386,823
50,874
27,890
25,817
462,818
613,987
81,1126
103,885
464,864
259,1398
340,828
498,1414
102,1414
597,1393
270,998
60,1188
22,896
366,706
416,823
495,1116
137,1408
492,818
134,1110
249,1060
37,1177
460,1280
132,1414
471,880
266,1414
131,1189
342,1409
373,722
15,1014
87,890
598,840
601,1111
118,1142
140,901
88,711
145,1245
253,778
65,727
483,1240
115,844
82,896
64,1256
270,1132
94,906
159,1301
456,733
115,1194
497,1296
170,901
436,1020
458,779
688,1241
380,896
359,773
154,1307
262,840
30,1271
410,738
679,1128
106,1266
128,1025
109,783
601,1245
375,902
466,1020
256,1210
204,1020
600,1020
259,727
350,845
102,743
451,897
184,1307
253,912
392,1256
581,1128
234,1020
24,1210
454,794
132,743
1,1226
343,963
72,877
433,856
37,856
474,857
116,1149
584,1025
680,733
410,872
261,749
701,1021
147,1401
241,1036
31,1226
466,1154
47,1170
101,1406
109,1267
269,990
259,1211
105,744
597,1206
8,811
608,806
117,754
231,1233
341,1401
127,883
261,883
35,1294
374,760
38,811
241,1170
336,1407
129,1114
146,1283
27,837
429,817
109,1401
103,832
142,760
579,761
703,827
45,827
162,1412
105,878
50,1171
611,1238
383,822
500,1407
457,771
238,1407
269,1474
351,1284
103,1182
395,832
59,883
330,1346
192,1412
398,1480
341,946
52,843
134,1407
342,1356
101,735
31,905
375,715
96,1300
110,1198
471,1177
600,833
333,1243
594,1018
253,725
700,1414
124,1254
581,941
462,1249
135,854
195,905
234,833
327,1024
24,1023
115,1141
574,901
21,725
100,1018
587,1136
614,1239
325,1136
460,772
584,838
704,1132
51,752
472,782
563,900
17,1141
130,1018
465,742
293,1389
296,906
408,1147
521,1024
576,731
9,849
253,1209
115,1275
35,757
40,1101
134,736
111,752
603,1214
551,1024
685,1024
456,1164
93,1112
701,968
30,763
35,1107
90,814
361,1277
72,1174
488,860
106,758
601,737
465,876
143,825
468,1147
333,922
118,768
241,1333
86,1230
235,764
364,1174
345,932
97,830
18,887
234,1451
399,764
495,1226
38,758
171,1287
264,1478
606,1215
427,718
31,718
96,1113
691,764
241,1467
34,1174
601,1221
686,770
118,1252
140,1011
121,769
84,887
137,713
254,1298
593,764
152,1021
105,1175
496,831
231,1314
196,1293
270,1242
438,826
603,893
608,1237
52,790
117,1185
454,770
170,1011
20,1252
68,734
59,1180
147,1027
466,780
144,729
261,1314
605,1124
696,1242
410,848
52,1140
112,1191
86,909
461,786
232,734
611,730
406,1264
103,1263
378,909
457,1202
264,807
603,1027
341,1027
132,853
679,1022
73,1212
417,1022
155,1022
606,894
52,1274
333,735
109,1027
370,802
466,1264
139,869
256,1454
124,746
611,864
253,1156
462,741
252,931
4,802
368,1264
330,972
46,1213
266,987
701,915
21,1156
131,762
342,982
264,1291
262,1218
239,1234
605,803
335,942
483,813
465,1173
181,1414
32,1291
407,1168
462,875
140,824
252,1065
269,1234
7,1234
254,1111
97,1127
231,1127
614,865
60,1245
457,881
603,706
111,1183
147,840
380,819
266,1471
241,1414
695,830
106,1189
92,1291
598,897
348,722
408,773
86,722
605,1287
118,1199
594,1128
690,836
332,1128
156,902
142,1004
329,830
97,1261
628,897
366,897
3,845
435,1256
378,722
603,840
115,1251
533,1010
679,835
73,1025
100,1128
127,1261
70,727
586,1021
545,1020
606,707
468,773
49,789
109,840
257,738
601,1302
107,1144
88,902
253,969
5,867
354,1021
500,846
118,744
408,1257
86,1206
419,857
116,856
363,733
343,1020
431,867
100,1262
264,1104
606,841
261,806
357,1268
696,734
434,734
246,1437
72,1284
130,1262
107,1278
50,744
468,1257
349,811
27,760
49,1273
118,878
257,1222
613,857
103,755
364,1284
61,1283
367,801
65,1402
440,1279
384,1155
57,760
460,1150
36,822
110,771
605,750
374,817
117,1161
411,884
409,811
376,863
87,760
171,1397
598,710
50,878
256,946
600,756
335,1239
51,1480
49,1407
462,822
486,1408
145,1115
43,838
34,1284
122,1131
409,1161
48,1182
125,1402
464,868
142,817
483,1110
494,710
597,1397
688,761
22,900
462,1172
591,828
62,1238
492,822
703,1234
147,787
377,1249
330,1403
75,884
584,761
262,710
30,1141
469,1188
87,894
92,1238
601,1115
680,1408
418,1408
600,890
605,1234
407,1249
11,1249
140,905
88,715
181,906
695,1127
65,731
82,900
257,901
141,726
13,1480
60,737
115,1198
170,905
343,833
40,1024
458,783
549,901
586,968
589,1239
341,1137
410,742
679,1132
375,906
466,1024
204,1024
451,901
393,896
467,845
481,743
269,860
86,1153
581,1132
254,737
498,1097
234,1024
60,871
252,1041
18,1399
35,814
40,1158
100,1209
474,861
264,1051
415,1220
418,737
261,753
701,1025
246,1384
144,1107
601,794
331,933
470,1277
256,759
371,1271
333,979
86,1287
461,1164
139,1113
259,1215
465,1283
597,1210
327,1349
690,1401
118,1175
104,1277
608,810
351,1154
81,1293
115,877
254,1221
339,770
603,816
35,1298
20,1175
87,707
413,877
17,877
256,893
140,718
411,1181
10,837
404,764
139,1247
488,1401
257,714
408,883
50,1175
105,882
686,827
383,826
457,775
608,944
24,893
103,1186
576,1406
610,990
436,837
40,837
78,1129
114,786
416,1124
608,1294
267,1001
341,950
52,847
126,796
131,1140
492,1119
249,1361
54,893
31,909
110,1202
70,837
11,1196
52,1197
112,1248
451,714
487,1125
594,1022
468,883
690,730
601,1412
124,1258
581,945
259,894
611,787
234,837
235,1439
574,905
238,956
384,781
21,729
100,1022
119,1264
614,1243
457,1259
89,863
479,1018
460,776
476,720
701,838
130,1022
391,797
465,746
1135,1480
101,1223
293,1393
31,1393
444,808
409,787
483,736
259,1028
372,905
611,921
253,1213
43,1403
421,797
25,797
269,1157
403,1157
81,1106
78,808
234,1321
93,1116
35,1111
21,1213
90,818
106,762
601,741
410,1173
143,829
110,881
605,860
472,1270
698,1024
598,820
102,1178
608,757
84,757
232,1409
18,891
614,922
3,768
495,1230
608,1107
244,830
606,1219
31,722
96,1117
493,753
256,840
261,1184
355,819
414,1399
87,1004
109,763
601,1225
413,1174
259,707
118,1256
65,841
137,717
254,1302
579,1062
238,769
703,1128
403,836
45,1128
100,835
105,1179
196,1297
576,764
56,728
603,897
684,1236
582,959
493,887
52,1144
33,902
112,1195
418,713
146,779
695,1021
49,846
257,795
461,790
125,841
259,841
369,1201
372,718
102,857
107,1201
611,734
690,1027
406,1268
46,733
440,852
235,1386
329,1021
581,1242
501,724
652,893
495,909
132,857
266,857
606,898
52,1278
126,1227
261,863
48,755
466,1268
488,1027
253,1160
27,817
462,745
370,1156
86,1397
62,811
425,863
43,761
494,1222
464,791
141,1104
461,1274
9,1150
105,858
270,925
614,735
368,1268
382,1166
330,976
473,1284
40,1402
453,817
57,817
458,1161
117,868
356,884
39,1177
262,1222
206,1290
335,946
412,1166
112,874
70,1402
409,868
87,817
601,1038
465,1177
462,879
257,1413
26,1480
115,771
254,1115
703,941
345,1233
9,1284
515,890
457,885
603,710
267,761
401,761
136,1244
497,1223
593,931
328,1414
340,1239
380,823
149,890
283,890
701,1403
396,767
33,715
131,1250
492,1229
106,1193
598,901
334,828
31,1019
605,1291
242,1239
696,1409
424,721
594,1132
332,1132
87,1301
63,715
142,1008
156,906
40,731
499,1245
628,901
366,901
419,727
382,845
456,794
115,1255
495,722
610,1234
458,840
100,1132
37,783
586,1025
70,731
460,886
606,711
412,845
49,793
123,742
241,963
461,737
414,891
488,840
256,1271
88,906
44,799
500,850
235,1333
109,1194
692,1020
442,845
254,794
345,912
419,861
350,1256
253,1323
250,1025
403,1267
40,1215
100,1266
497,902
326,1020
264,1108
93,1226
239,1051
30,877
246,1441
106,872
130,1266
410,1283
107,1282
50,748
239,1401
32,1108
118,882
257,1226
34,1154
103,759
464,738
327,1406
65,1406
238,1334
269,1401
62,1108
141,1401
339,827
36,826
41,1170
110,775
471,754
356,1181
15,888
376,867
92,1108
171,1401
598,714
256,950
261,1294
600,760
605,1104
486,1412
107,827
122,1135
409,1165
483,1114
445,822
464,872
598,1064
413,1284
480,816
366,714
462,1176
252,1366
120,1412
254,1412
703,1238
114,843
231,1428
587,1063
196,1407
246,770
330,1407
490,1130
586,838
603,1007
262,714
93,905
239,730
469,1192
418,1412
110,1259
261,1428
600,894
129,720
253,786
698,1402
65,735
385,905
257,905
269,730
692,833
64,1264
403,730
600,1244
686,1018
162,1018
382,792
392,1480
60,741
115,1202
250,838
458,787
549,905
497,715
359,781
382,1142
192,1018
679,1136
412,792
486,741
530,1013
53,859
451,905
583,1024
371,1141
412,1142
393,900
467,849
472,1193
269,864
1110,1480
120,741
581,1136
254,741
465,1153
83,859
124,860
253,1270
5,1168
60,875
252,1045
257,1389
613,1024
398,870
40,1162
474,865
234,1378
449,808
416,860
113,859
458,1271
131,876
469,871
601,798
14,1230
165,1399
256,763
489,742
29,757
461,1168
105,752
499,871
8,819
118,1179
608,814
81,1297
84,814
115,881
254,1225
610,860
97,1241
231,1241
688,928
495,1287
603,820
35,1302
38,819
112,768
70,707
256,897
600,707
605,1051
130,758
107,774
695,944
337,1236
373,893
385,718
598,1011
235,959
579,769
257,718
596,938
45,835
50,1179
86,836
256,1247
600,1057
61,779
406,1191
24,897
103,1190
156,1016
142,1118
114,790
475,769
438,887
176,887
608,1298
589,1056
341,954
244,1021
469,1139
54,897
246,1067
96,1308
471,1185
70,841
171,893
584,1062
589,1406
606,821
336,960
47,857
52,1201
112,1252
451,718
583,837
239,1027
390,1196
577,1022
370,729
12,1021
466,1191
259,898
597,893
574,909
252,858
238,960
269,1027
613,837
119,1268
141,1027
457,1263
479,1022
460,780
231,920
368,1191
476,724
114,1274
117,791
171,1027
264,1218
430,729
261,920
247,1022
31,1397
409,791
391,1151
23,755
372,909
611,925
253,1217
32,1218
25,801
2,817
103,869
254,1038
231,1054
60,1172
114,1408
106,766
110,885
256,710
261,1054
605,864
11,879
598,824
601,1095
331,1234
256,1060
122,1245
409,1275
611,1409
46,1408
462,1286
94,890
608,1111
250,1403
415,716
212,1296
493,757
223,896
51,789
87,1008
109,767
601,1229
256,1194
600,1004
259,711
333,1414
28,778
253,896
695,1241
387,896
598,1308
257,1015
408,1184
45,1132
114,737
105,1183
196,1301
56,732
135,1025
231,733
608,1245
644,902
357,845
59,1188
95,845
21,896
155,896
582,963
3,1256
144,737
111,789
52,1148
126,1097
112,1199
418,717
165,1025
49,850
637,1020
241,1020
678,1021
31,1210
447,896
256,1328
130,1189
226,897
372,722
102,861
468,1184
597,840
13,789
440,856
613,784
461,1144
345,969
405,1020
135,1159
501,728
518,897
652,897
459,1256
132,861
137,1205
420,739
117,738
455,733
454,1262
261,867
112,744
466,1272
409,738
144,1221
124,754
123,1283
462,749
425,867
461,1278
9,1154
105,862
330,980
22,827
457,755
360,822
40,1406
477,1407
351,1268
249,991
39,1181
436,817
231,1351
495,1397
586,761
112,878
342,1340
70,1406
101,719
111,1407
69,1181
143,1130
187,1402
261,1351
600,817
369,884
253,709
235,1069
581,925
99,1181
613,1402
24,1007
78,1243
246,827
339,1018
683,828
435,1480
591,1239
603,1064
131,1254
469,1249
106,1197
472,766
241,833
31,1023
144,900
256,1141
594,1136
253,843
101,1203
445,1013
269,787
697,1234
329,838
600,1301
259,1008
382,849
456,798
137,1018
610,1238
100,1136
134,720
565,906
606,715
583,731
266,1024
51,870
412,849
246,1311
678,968
301,1018
397,1480
601,721
28,859
107,1152
465,860
49,1147
118,752
598,1389
109,1198
257,1096
613,731
692,1024
254,798
350,1260
419,865
97,814
102,1158
608,737
613,1081
114,1168
81,1220
497,906
326,1024
501,1025
264,1112
93,1230
261,814
266,1158
35,1225
37,1271
106,876
262,1389
50,752
261,1164
32,1112
49,1281
241,1451
29,814
103,763
464,742
6,830
252,1236
24,820
98,769
249,938
73,712
325,933
608,1221
267,928
415,826
52,774
455,1164
92,1112
128,769
54,820
68,718
256,954
242,1056
261,1298
605,1108
145,1123
112,1175
203,1293
371,877
445,826
87,1118
86,893
256,1304
242,1406
259,821
383,887
462,1180
253,1006
234,764
703,1242
45,1242
114,847
119,1191
378,893
457,1186
603,1011
262,718
93,909
239,734
266,837
610,1401
469,1196
155,1006
110,1263
129,724
698,1406
385,909
257,909
596,1129
269,734
64,1268
466,1248
686,1022
162,1022
253,1140
60,745
252,915
269,1084
458,791
136,740
549,909
497,719
78,735
473,1264
192,1022
384,1192
453,797
458,1141
131,746
117,848
678,915
342,966
53,863
469,741
96,910
472,1197
409,848
120,745
97,761
1227,1480
124,864
499,741
485,843
65,1223
462,859
252,1049
257,1393
254,1095
610,730
703,921
18,818
56,1110
9,1264
416,864
458,1275
469,875
14,1234
380,803
605,921
489,746
143,1240
499,875
22,721
44,1234
118,1183
81,1301
387,819
84,818
115,885
254,1229
610,864
100,762
688,932
438,757
603,824
267,875
93,722
339,1128
394,835
187,1296
261,1245
130,762
149,1004
493,814
369,778
410,779
107,778
373,897
385,722
49,773
472,876
257,722
26,789
447,819
256,1251
686,835
102,784
464,1173
142,1122
238,830
477,846
264,738
608,1302
454,835
244,1025
266,784
59,1245
114,1144
582,1020
623,1021
111,846
171,897
603,1308
606,825
47,861
112,1256
146,840
390,1200
54,1251
236,733
697,1128
466,1195
259,902
597,897
252,862
257,1206
103,739
576,959
703,734
400,733
253,1437
421,1021
476,728
114,1278
497,1016
59,790
264,1222
133,739
606,959
341,1442
110,755
430,733
472,1144
112,801
53,1160
600,740
145,1099
34,1268
122,1115
103,873
498,1402
102,1402
83,1160
231,1058
60,1176
94,760
238,1448
114,1412
610,1027
56,1407
37,1165
73,822
147,771
231,1408
490,1110
471,868
261,1058
266,1402
448,884
241,1345
695,761
390,879
469,1172
601,1099
331,1238
466,874
256,1064
261,1408
605,1218
467,1284
181,890
253,766
337,1403
409,1279
100,709
141,710
232,828
118,1480
608,1115
250,1407
687,1408
115,1182
244,838
326,1402
212,1300
582,833
223,900
603,1121
420,1414
148,726
700,1239
20,1480
524,1013
109,771
207,1306
375,890
17,1182
600,1008
218,906
259,715
47,1024
465,783
597,710
253,900
294,901
257,1019
596,1239
632,896
334,1239
408,1188
45,1136
254,721
22,1152
686,1132
56,736
644,906
266,731
357,849
21,900
480,1414
614,1414
3,1260
111,793
93,1153
146,787
261,737
266,1081
338,957
16,906
49,854
241,1024
678,1025
466,1142
92,901
226,901
47,1158
102,865
468,1188
51,1277
481,861
123,1153
392,789
405,1024
501,732
518,901
611,1092
652,901
132,865
608,794
420,743
117,742
59,737
93,1287
454,1266
476,1025
241,1158
15,815
144,1225
256,877
411,1165
43,769
461,1282
105,866
270,933
13,1277
457,759
269,1462
360,826
78,1113
59,871
138,1164
231,1355
36,887
416,1108
264,714
112,882
395,1170
101,723
31,893
110,1186
583,1406
256,1011
261,1355
448,1181
47,837
253,713
598,1125
64,1191
686,945
195,893
613,1406
24,1011
46,770
464,1283
142,1232
339,1022
361,781
608,1412
131,1258
679,1063
54,1011
439,822
293,1027
241,837
678,838
301,888
375,837
53,786
331,730
101,1207
87,1309
269,791
259,1012
405,837
253,1197
137,1022
2,797
134,724
111,740
138,843
231,1034
377,859
19,1151
490,736
701,956
379,905
458,1198
246,1315
433,1141
106,746
130,1140
601,725
680,1018
396,1259
418,1018
143,813
261,1034
247,1136
407,859
109,1202
241,1321
350,1264
97,818
44,1157
467,1260
269,1275
608,741
81,1224
115,808
610,787
703,978
234,1439
60,1286
35,1229
106,880
147,881
262,1393
606,1203
239,1409
261,1168
605,978
355,803
392,870
598,938
601,1209
383,757
121,757
269,1409
7,1409
24,824
100,819
105,1163
193,1010
339,835
438,814
159,1399
591,1056
608,1225
267,932
52,778
57,1122
117,1173
390,773
68,722
54,824
246,994
466,768
261,1302
107,835
112,1179
203,1297
101,1020
87,1122
235,1020
109,881
86,897
461,774
256,1308
259,825
691,1236
61,840
102,841
498,841
253,1010
387,1010
114,851
378,897
457,1190
61,1190
264,795
603,1015
262,722
24,1308
593,1236
249,1426
701,769
379,718
21,1010
114,1201
246,1128
336,1021
432,729
74,1021
126,1211
129,728
261,847
32,795
54,1308
466,1252
447,1010
139,857
256,1442
259,959
345,733
50,785
253,1144
27,801
63,1020
238,1021
136,744
497,723
259,1309
474,739
597,1304
382,1150
41,857
473,1268
384,1196
453,801
342,970
469,745
262,1206
93,1397
148,1104
471,791
412,1150
472,1201
409,852
87,801
601,1022
28,1160
465,1161
143,1110
499,745
485,847
462,863
257,1397
404,858
115,755
254,1099
610,734
703,925
18,822
9,1268
234,1386
457,869
94,817
252,1403
608,1038
458,1279
244,761
593,915
610,1084
469,879
78,1223
111,1171
17,755
206,1408
261,1115
266,1459
605,925
338,1335
30,1182
678,1403
423,884
101,833
106,1177
472,746
235,833
256,1121
335,1414
600,931
32,1413
44,1238
118,1187
236,1408
253,823
387,823
156,890
614,987
341,828
420,1121
249,1239
285,896
703,1409
18,1306
35,721
21,823
587,1234
246,941
339,1132
325,1234
149,1008
493,818
410,783
373,901
49,777
133,1414
472,880
601,1290
447,823
256,1255
605,1409
465,840
102,788
88,890
253,957
142,1126
579,1127
444,902
477,850
480,1121
259,1122
234,1065
363,721
266,788
114,1148
134,834
111,850
171,901
589,1414
606,829
336,968
437,1020
96,727
261,794
357,1256
54,1255
393,721
434,722
155,1307
466,1199
130,1250
680,1128
129,1025
146,1194
252,866
257,1210
26,1277
351,845
29,794
103,743
102,1272
231,928
105,789
253,1441
476,732
159,1025
238,1318
114,1282
455,794
264,1226
133,743
399,862
110,759
471,738
261,928
605,738
52,754
356,1165
390,749
702,1021
148,1401
261,1278
600,744
32,1226
103,877
409,1149
235,996
259,1390
480,800
270,990
462,1160
135,765
249,1052
18,1119
97,1412
73,826
231,1412
339,945
490,1114
471,872
266,1406
57,1232
117,1283
487,816
342,1401
15,1006
469,1176
92,1226
601,1103
298,1294
375,760
127,1412
466,878
594,1063
65,719
409,1283
423,1181
87,1232
46,827
115,1186
501,1407
105,1407
458,771
688,1233
586,956
603,1125
396,832
246,1238
414,822
584,1233
28,786
465,787
143,736
294,905
32,905
426,832
472,1177
44,730
257,1023
596,1243
632,900
370,900
408,1192
81,797
485,1412
254,725
686,1136
825,1480
253,1254
597,1064
65,1203
252,1029
463,1249
249,731
3,1264
116,1141
382,1260
55,865
459,1480
127,741
261,741
266,1085
338,961
35,1152
439,1013
359,1249
92,905
264,1389
529,906
226,905
606,1126
331,921
47,1162
468,1192
256,747
605,901
412,1260
481,865
109,1259
241,1378
461,1152
259,1203
518,905
327,1337
8,803
252,1163
608,798
254,1209
6,1107
59,741
688,912
36,757
603,804
415,753
38,803
112,752
15,819
111,1281
146,1275
261,1225
130,742
393,1152
468,737
695,928
596,922
408,871
86,820
22,835
383,814
457,763
269,1466
392,1277
103,1174
464,1153
249,999
114,774
344,1236
586,769
264,718
603,938
281,887
415,887
19,887
93,836
266,764
31,897
110,1190
130,876
11,1184
52,1185
126,1134
468,871
700,1406
32,718
445,887
601,1400
581,933
135,846
253,1067
24,1015
574,893
238,944
596,1406
250,769
473,1191
476,708
439,826
92,718
171,1011
331,734
148,1027
486,1022
409,775
483,724
600,1309
259,1016
372,893
253,1201
597,1011
462,786
2,801
463,1196
134,728
254,1022
138,847
377,863
357,1150
701,960
30,755
458,1202
379,909
342,1027
359,1196
469,802
601,729
680,1022
410,1161
396,1263
418,1022
110,869
407,863
11,863
49,1155
90,1156
598,808
596,735
102,1166
467,1264
608,745
613,1089
81,1228
478,864
419,1223
608,1095
249,1162
37,1279
147,885
261,1172
396,808
15,1116
601,1213
12,818
121,761
426,808
18,1013
100,823
105,1167
270,1234
438,818
608,1229
456,835
454,762
474,1414
78,1414
59,1172
343,931
212,1414
72,845
144,721
603,1235
410,840
33,890
112,1183
203,1301
101,1024
109,885
