5317,20672
4327,28601
4436,22909
2350,28949
3154,18386
3107,18540
8296,21073
2950,17802
3282,16851
9035,27828
12536,25120
13121,28025
5432,17397
4339,28611
6743,14744
7178,21088
13742,17755
320,16804
4339,15779
3150,17863
3098,17673
2776,28010
8499,17645
2165,23884
4431,18751
3195,27405
3379,29966
11122,28025
11268,27096
2187,14783
3806,16447
12770,16841
2095,28026
8687,21079
8812,27941
1782,23365
4397,22550
3300,17807
4454,16668
2432,18751
3151,17684
3208,18218
157,28302
4243,22083
13426,21841
11482,18919
9897,16839
5289,23885
8472,22588
11478,15013
3052,17678
4320,17607
4361,17608
3612,28632
9708,30149
10484,29616
3017,18623
2213,22770
11940,16764
4510,23366
341,21414
1389,19125
3111,17504
3792,27287
3833,27288
5439,17413
11483,18740
10242,27050
4439,18238
11323,27907
3850,17843
5288,27797
12222,25495
4326,17772
2767,21077
12406,15224
9083,20648
13436,22909
449,28302
8699,30107
2132,13921
11939,16512
13740,29736
7176,26653
11940,29946
2224,29725
9786,25494
3192,30116
11838,25505
9156,18682
12657,15974
6666,17691
3772,19845
4377,17710
6292,21422
9232,27537
11485,15029
12525,29818
3007,17504
4469,27098
4482,14528
12965,30090
9280,23821
11843,29232
2434,17642
12234,22472
3152,29936
9460,22476
9408,22286
4394,28644
2436,21098
11481,27338
4487,18255
11085,27338
5318,18183
12419,15055
4323,29932
9777,28010
8194,21839
1990,16847
3805,17669
9407,29231
5317,25128
6779,21890
9153,24396
2271,16308
774,20491
3174,17802
13127,30044
4354,22048
8681,18924
30,16775
3147,29942
3256,20086
4415,29871
12531,29232
2139,30152
5437,22197
3297,20087
12536,16744
9697,17851
2725,23079
3103,22473
11296,27908
3227,17813
11105,29094
3287,18618
3313,17587
3160,16591
4340,27253
858,15651
9236,20085
5432,18820
12964,22294
3287,28417
3036,18218
4340,24220
4361,18681
4369,29876
4356,16823
16,14783
2970,17598
4437,27536
3059,22551
12773,29115
4303,18676
2121,17838
12421,27909
11299,27051
12204,30126
2336,29511
11478,16436
7068,17805
12166,20220
11082,16436
4387,20252
12575,18927
3234,17829
3867,18496
1609,22766
494,23833
9083,18688
3197,18701
3572,17824
12205,29947
11939,14552
2396,27283
12164,17114
3255,15673
362,27097
4407,18625
3166,22771
1671,16447
671,21436
707,21093
11939,17935
3573,17645
5433,18240
3289,18640
11940,18537
6931,21075
13120,18619
3166,26154
1389,20898
12816,28007
11839,23366
11309,27338
2348,29871
11474,22679
5433,21623
1388,21427
5296,18908
9879,26327
7045,13951
3315,16828
3153,17998
3189,17655
3301,18650
13572,19845
3285,18117
3312,28608
8008,21409
30,17848
3051,17721
3866,29948
1091,27098
4301,29876
10248,15055
6419,21839
4358,17578
10474,20471
11393,26662
3055,18594
2993,17716
12268,26862
4302,17646
5480,28235
3649,29132
2113,16391
12202,22078
6634,27096
7813,17908
5297,22112
9156,23838
911,18213
12537,17638
1461,28479
3266,22197
3178,20098
9460,17833
3732,21438
12572,24240
13563,21417
9234,28632
11484,29382
5440,21639
12573,27094
3384,17722
10477,26030
5431,17389
7764,17642
2196,18496
12567,27279
12603,22772
7178,23934
3883,17820
5309,25505
2320,30051
10481,14071
13275,21889
13363,17572
3099,29789
11938,16905
10472,22653
10472,16237
1862,29173
11480,28859
5431,20772
7178,20901
3661,23076
11097,26088
10472,26036
4330,17758
10250,27909
5293,24221
8688,13947
3462,18702
3186,29384
2314,16623
5294,20659
3616,22552
3745,18236
9805,20096
3611,15792
11091,25492
12514,22326
6103,26655
2428,21074
8684,19840
4360,16819
7684,20665
3890,17836
2393,17855
2771,27829
3735,14515
3162,21069
4325,17764
3736,30201
3757,18246
3111,30149
6659,27287
12165,21391
2771,21413
11821,15165
2397,18728
13355,26325
12235,27048
3269,18657
11478,18209
3192,16747
7147,23843
13155,25513
2207,22768
3004,16696
5289,20665
5319,29175
4320,14387
3105,17502
12566,25118
3110,17846
11482,25498
4311,29385
4433,18236
3316,17722
11936,22470
2197,27715
7049,26691
12216,25493
5433,29462
3281,18667
3162,21419
4352,28605
3752,18252
3320,18595
3158,23929
11962,27074
2408,19267
671,23209
4403,22908
4362,22907
4799,22908
6638,16210
3897,17852
3064,17851
3654,14684
11269,26329
11310,26330
3901,27393
7043,23843
856,15792
3272,17800
12899,25119
3123,17677
5306,27785
3173,17794
67,14585
7814,28601
12573,25134
6692,25491
9459,18654
9030,26088
4333,17601
8213,26620
4486,18597
4952,20090
2462,25515
7154,23078
2434,24221
3226,17805
5440,23062
8178,14733
13602,22768
8213,30003
12604,27830
2205,17753
8296,18926
13466,22907
5687,29355
3077,17682
3010,16460
149,20252
4322,23077
1082,23840
4384,18154
2235,17595
483,29173
5533,22472
6646,25496
13275,29728
3279,17816
3227,17626
3657,23626
7650,27796
3284,18160
8297,25163
2170,22081
7805,18285
5688,29176
8538,21842
3226,18155
3744,19838
7051,13881
294,16819
4502,18699
3279,14783
12272,27249
4361,18494
9789,17603
4340,17617
11086,29604
2698,21419
5487,22477
13605,15495
6744,28633
2407,18237
4303,18489
3279,18166
6637,28012
10252,15792
4514,18709
9027,18219
13292,27049
9894,17804
1551,15808
4370,29510
7042,29229
9458,20657
11483,23009
3740,22698
3014,15424
12518,18206
3232,17569
1233,14186
5315,29725
2356,17898
5439,18649
4407,15055
213,29820
4392,30208
3818,21076
12226,24221
3239,27785
11104,23363
8678,20667
3736,28591
3198,27784
10484,27819
1389,30160
10484,21403
3237,14880
9894,18154
3228,29878
4501,30151
2330,15896
10544,15792
13630,27394
3188,17647
8678,17634
8929,21417
13268,25500
2065,30150
4500,17848
3772,21081
4367,18258
13740,27939
4957,15091
3827,18169
2167,27394
3927,27785
12802,16810
4424,28591
9229,27721
12526,21076
9030,17712
8761,26155
12519,20659
4434,16447
2968,15779
9711,21079
3532,17807
3276,20096
12900,29396
11278,16137
10495,21161
2995,17602
6691,17644
758,17811
3149,30120
3095,17806
6665,18675
1871,16671
11485,29447
7471,20236
3266,18627
3307,18628
1652,15055
4450,13947
748,29174
908,17755
12567,13910
9367,28009
5292,15165
4354,29700
6948,28008
12545,28646
2435,22082
12480,14665
8082,25493
9085,18523
12567,30125
2051,18709
11111,30145
12537,27250
3107,14783
3144,30126
4354,20251
3103,30125
1174,28235
5307,21862
7117,20088
12228,29878
3068,18238
3156,13921
2760,13921
184,21080
12713,26163
13121,17852
3011,17704
4432,18629
6646,23886
4411,17752
12522,16769
703,23365
12964,17114
11938,23134
13117,13946
12774,29822
3784,17627
4400,19845
6681,26324
6733,20098
5437,17367
12743,21841
11122,17852
6654,22772
4453,16473
2601,22909
7057,21077
6677,16002
3745,21082
11118,13946
13552,21421
919,27312
4431,18377
2397,18191
4083,21077
3279,29388
3150,27288
447,21840
4365,17757
10242,26326
1782,16575
12420,25510
12288,16723
2432,18377
3053,16775
3208,17844
3268,18649
4494,25492
5695,24199
4453,16823
3075,18254
12534,29961
9186,14387
13780,15579
12544,24233
2393,17668
1209,20096
13535,21410
12412,21862
7811,20253
3571,21841
3612,21842
10483,19972
7812,16691
9181,23842
3730,30199
3259,17782
8023,21075
2147,17612
3265,27396
3753,14153
3053,29957
13279,20666
3110,24075
12540,30126
3172,18537
12098,23365
8762,21414
4407,16828
11939,28970
3541,20097
2168,15456
917,23078
1018,23884
7761,29184
2219,22591
3597,14744
1389,19101
3055,16447
11098,18905
12889,27277
4085,17716
9281,16502
13274,20672
3007,29962
3281,15447
3116,17854
3126,18542
11121,25490
6665,20098
7071,18534
7255,21095
12898,22078
7762,16173
1251,22550
3276,18486
13083,21077
3926,22540
2374,19846
11309,16092
11274,29869
660,22082
5,17684
7809,21654
8680,18729
2333,19845
1990,16473
6410,15792
10561,27718
6415,22552
7805,17748
12567,25132
11075,25495
4416,22552
11300,15225
11102,14486
13127,16838
4262,22085
3016,30051
2796,21417
2328,19851
678,16622
7051,16727
6405,28630
3886,29907
3071,17680
5431,28424
3191,17782
13127,26637
11070,25501
294,29464
11564,15456
320,17853
4339,16828
3468,17501
11845,25497
8499,18694
4304,17773
3036,17844
2125,27786
5487,22290
3925,14744
2428,18927
7856,22200
11082,25511
3186,17788
5822,17850
6099,14186
12205,16391
9405,23842
12421,27535
8684,21076
12584,29219
2305,29824
9709,17837
3867,18122
11479,18916
3234,17455
2704,21427
11940,17813
3013,28598
12571,21063
13125,18239
442,29685
3049,17675
13658,18702
12574,14918
5695,16173
12164,29572
11474,28371
12570,23844
2393,22474
1956,26637
1209,18486
13375,22551
13683,26868
3824,17671
13807,15792
439,28633
13781,16823
11936,30122
8679,21082
9894,17967
13365,15447
394,28890
11483,23172
3730,28589
5439,21845
671,21062
13274,25128
3131,23342
12775,17833
9017,21077
512,26667
3193,17804
2234,18630
11940,18163
3060,18214
3003,17680
3275,20088
4302,23338
2414,30117
9783,25491
8202,14485
11935,29870
9700,30152
5485,21439
4362,17727
7577,18597
8198,29827
7050,25496
2408,23886
3210,18158
11939,14528
11098,30127
1413,29219
9151,22770
12802,16623
6415,14176
13366,18651
13708,28968
11115,27098
11125,27786
7049,21861
6414,27537
11084,19117
3055,18220
1990,17896
3149,29933
12115,25492
9085,27785
10499,21847
4415,27537
3923,20659
3143,30118
2245,22552
2235,21864
9086,17807
3148,17630
12224,16767
7815,27406
3010,17696
3051,17697
8720,26317
6401,16348
3882,17625
3737,21408
12290,27186
4327,18241
4348,16866
9029,20656
9234,21842
12291,27788
8296,29961
11937,23126
3881,18154
546,27725
4340,21886
2196,18122
12414,25909
427,17645
3097,30123
3345,16639
3785,21075
2329,21095
4339,18251
9082,20667
11009,26648
3005,17702
458,22593
3195,29877
8698,17294
7046,18156
3150,30134
16510,30207
3098,29944
5832,17709
12575,16593
6950,21077
4426,17846
5432,26635
2427,14463
8913,22551
11986,16198
12050,20909
2397,18004
4303,29524
2283,21100
3273,16372
12421,22542
4303,16692
4320,19839
13363,17548
12117,25514
13635,15792
8812,14548
3229,18534
4243,27938
3206,17584
13811,27537
4320,29878
3924,29878
4361,29879
12539,30118
11297,16326
3736,29827
3265,17410
3012,17718
3194,18698
4326,13828
2172,15792
5434,16508
5442,23539
11483,18179
6089,20906
12166,21619
4002,21840
8212,17377
10483,23168
2348,27537
11479,20689
3470,17815
4316,29355
3573,18694
7458,15225
758,18697
3285,22199
1361,27069
9083,20087
2321,22681
7173,21657
8699,23130
5433,29088
13708,14176
3286,18637
11940,29385
12900,27249
2414,18708
12715,15418
10474,18137
9781,18173
2347,27285
13433,14880
9407,15488
671,22835
2373,19838
4362,28949
3271,27404
8699,20097
3866,18165
3470,18165
3809,17631
12890,29944
3962,18627
4399,18628
4495,25506
4337,17750
12802,15013
7045,29177
12515,27788
10495,25780
2990,17713
9280,26643
5318,17622
5701,27940
14443,30207
14880,30208
2795,21409
12884,27096
1026,16768
5035,15055
11480,16726
3324,26634
2328,22697
6409,22550
4291,17755
4364,28591
3196,18720
13127,16651
11110,25494
5291,16149
554,21095
2985,17719
2324,28590
1990,29468
868,22194
5472,28238
3975,21841
11938,17954
11277,15993
3185,17780
10559,26330
3226,17781
196,22326
3288,18659
4432,16832
12204,16383
3191,27394
3098,18535
12774,28025
13743,15055
2970,29869
7051,29722
7046,29378
12435,15727
2996,18258
3904,20096
351,16198
11273,21886
11963,16671
4401,14486
4330,28606
3186,17601
3313,30208
3730,18253
12272,23842
3032,29966
11082,18908
4423,18217
8499,21890
3145,17600
5443,18798
9087,18650
4357,17597
12574,24180
12103,15927
9897,17701
9083,14744
3052,18540
2424,18217
3489,18541
2305,16805
4449,14153
870,21866
13605,28303
3920,27395
11074,27311
2299,29822
2387,25505
7812,17927
3101,17678
9021,27829
4360,14835
9021,21413
6688,14744
4325,28612
1766,26326
2762,28011
11320,27717
11936,29935
7177,14154
11965,18595
4312,14040
13365,18643
13740,17766
4399,16668
4003,16668
3905,22549
3096,17684
11817,25490
1389,13921
13268,18710
3187,17802
3625,22909
3286,17027
12336,23611
1445,17236
5433,14646
11095,25505
7167,26648
3056,17504
3061,17848
3778,27288
9085,17799
5702,16002
7040,23840
4425,18239
10495,20787
3050,17689
12167,25495
185,17575
3547,18495
11079,24221
2519,27098
9895,13817
149,27717
6102,26674
12291,24218
3323,28586
5321,14031
30,17637
8213,18220
2462,29947
3015,17853
2729,21431
2328,21087
868,30033
58,18150
9702,16805
8324,18236
5435,14318
4414,27098
2950,20087
3230,29526
8298,19267
11840,23006
12220,22473
10475,29560
2694,28011
3868,16227
4432,18255
11123,23365
7857,22907
2222,22539
12518,18905
1659,27529
2724,21437
2370,16775
7149,21100
11476,24392
320,22472
13737,23079
11841,16411
13241,25127
2350,18752
5431,30010
8499,29729
3119,17802
3556,17803
975,18202
4314,23080
438,20249
5307,21838
5698,27910
4340,22049
12518,22288
8724,15295
3904,18486
4145,15165
12426,16283
2278,14153
8005,26161
8093,21844
2370,29957
3014,16473
11267,29129
2432,18003
3185,29352
3232,18618
11482,18171
2393,30126
2777,14251
3510,17808
6381,27536
5442,19969
2424,16607
3232,28417
7683,27049
2199,23844
11320,16308
341,14250
1803,23844
609,21420
11104,27795
3885,13898
8761,14022
1209,16689
3884,29511
13810,27098
6095,21665
3229,18697
3285,28428
5429,21612
4439,27289
2070,25127
4043,27289
12715,21647
3157,22766
2219,28633
11935,18274
3315,17690
5838,30118
1286,17848
1599,16093
4364,18255
9233,19844
9281,22544
12581,22586
133,15425
3280,18635
9028,18688
13709,26642
3368,14318
9781,27785
3716,21417
3685,19852
2968,16828
754,27786
3144,17993
2158,14744
3142,22084
6639,28302
3174,20087
4292,29871
3143,18522
6665,16691
7654,24375
4333,29872
2403,25128
149,16308
4393,17845
3240,21838
1236,13947
2984,17711
2292,16437
7178,21413
4354,27716
13075,29106
868,18624
3227,20098
2241,16849
9763,28303
13127,16464
9789,16692
2227,18671
4317,28588
3019,29948
58,16540
6405,21840
11480,29721
5687,25761
3786,18749
3282,17526
13275,16335
3313,16839
5431,21634
3156,18353
2010,17855
294,29090
2360,27279
3226,17594
3159,16372
3284,27398
8296,25131
12532,21889
9789,29874
12518,30127
1782,20657
6422,22194
10472,20482
9155,29736
478,22202
13508,21417
10247,27719
13549,21418
2124,27941
3283,27146
439,27909
3115,18702
10484,20492
3269,28968
11483,28864
4360,17681
3890,18698
3057,18697
6042,23077
1811,20247
94,15796
7176,14146
11940,17439
491,18650
11482,16561
7812,17740
9154,16652
5439,18088
7063,20096
5822,17826
8212,18613
3788,17640
11078,15165
5438,18617
13741,29882
4316,17759
3158,21408
3321,29508
8682,27395
7859,16805
2762,21408
1335,27084
3573,29729
1044,26154
8699,17950
5438,28416
11120,13886
3260,18652
579,21099
2969,17722
4394,16137
11940,17789
4182,18698
3101,17841
5434,18094
12803,22136
2774,21418
2373,21074
4424,18231
12582,26863
11935,23080
3897,18714
1445,17049
911,29947
9541,22551
13739,30159
3923,29734
3777,17831
3113,17851
4455,16763
4420,17708
2298,21839
4522,27784
6410,16841
3055,17846
3144,16383
4419,18237
3851,18719
303,15165
5825,30151
4036,17718
4455,29945
3108,17857
4450,16769
5441,13946
4348,22908
4415,17714
3826,30151
12245,27069
7814,23397
12573,26346
3258,17801
7148,21092
6088,14696
546,14519
4472,23883
6686,16308
2694,21408
13220,27096
2314,15525
4402,28025
12876,27286
2566,26326
11964,17378
12531,23841
8076,27719
4181,17668
3284,25788
5827,29823
7637,23885
3150,23344
2397,17630
11482,24400
3325,18622
4352,17708
12540,16383
9181,26314
12139,16039
2428,13910
12052,23210
3885,16744
2797,28302
12417,15229
4392,18238
2145,17759
1838,29128
11396,28009
3320,17497
5694,24167
11074,25514
3162,13905
3166,29862
2428,30125
2147,29883
4060,15055
2198,14387
2351,17635
8206,22473
2299,28025
8360,26323
13630,21840
2352,18237
2362,18925
9074,18496
14,17640
10202,22552
3884,22908
3065,26023
5028,21081
13708,26634
6640,14404
12529,22990
7075,18496
3685,22698
5454,16759
3320,17847
2604,21841
3315,17503
12525,25500
5482,21436
13739,18750
12524,21865
9460,18158
2431,18688
10781,16193
2245,26634
8690,21889
4301,17719
11090,23364
8007,16197
13705,22549
3332,17857
12802,14639
9029,14939
3578,14880
8932,21422
3144,17806
12803,17493
5291,21841
103,26326
3276,17925
6295,28305
256,20906
6691,21889
13074,29098
11916,26331
5440,18931
12819,27825
11484,20258
185,28610
12545,29508
8677,29948
7070,17721
13593,14387
4296,17725
2360,13910
12167,20665
3098,17811
3015,22472
3781,14835
3199,18617
3230,17930
5432,27334
11819,23365
3225,17586
2360,30125
8298,23886
3324,16811
3883,18495
13276,15619
5430,18593
3596,15055
10481,21162
954,28010
3284,17412
12522,17631
13676,22908
7650,27048
3094,30120
11938,17580
3005,18751
2284,18237
6091,23937
12963,20757
12774,17852
4395,13947
4928,23078
12051,21429
3836,18679
12204,16009
8191,20232
4400,17674
3736,17694
12240,27717
9155,29549
12763,21076
3238,17417
3052,14783
4423,17843
350,22769
787,22770
3736,21077
10241,27717
3013,18238
13076,29120
2705,13921
3054,18239
3109,18700
3229,29382
6094,23080
6293,26673
4299,30050
7807,23625
3049,29946
9154,16465
2428,25132
11550,26866
12292,15425
3259,18644
3233,17423
13682,23453
12138,27790
5442,18172
3009,17715
3537,20086
2546,22909
4377,17848
1209,17925
12416,29232
3695,21426
3290,30008
7050,18169
3194,16714
1475,22770
11939,29832
12565,26322
3637,21421
3782,17638
3788,27252
7049,14534
3255,18121
3752,18927
6639,22772
3194,20097
1506,27718
3158,18188
1671,18895
4398,25491
3004,17721
3649,21431
758,20096
9030,23380
9028,29723
3175,18542
4522,17798
10219,14880
12524,20255
13577,22474
1528,15584
3204,17782
2462,16391
3055,24075
10486,22579
4333,18276
8686,16373
3865,16710
9235,17369
8214,30149
4349,28608
774,14563
3010,29967
3296,17721
9338,23883
4476,17803
2420,13886
4288,17752
3236,28967
3195,22550
3236,22551
2360,25132
4318,19846
2047,18219
5692,27341
2358,16391
3011,29788
4009,22474
8913,15224
13424,21077
320,18715
5836,17671
2133,23628
4523,20251
4996,26325
8134,27537
3156,29388
5432,29107
2161,28305
9764,26327
11273,29351
3057,29382
2314,18721
3802,27284
12240,16308
5294,16341
3059,16623
2723,23844
4426,30117
4339,21073
7174,28892
9154,27337
3924,22551
4361,22552
4431,17629
11482,20830
10484,15312
11482,14414
8682,21865
10241,16308
3269,17372
3274,17716
2424,19266
4452,21889
8530,15055
5689,20253
5293,20253
3049,18537
5695,23451
8529,15584
11483,20651
11550,15457
2393,23336
9805,22544
7059,23842
6663,23842
4325,16829
2327,29132
1732,21375
13442,18219
9232,22682
3017,17501
3289,15745
2695,21422
4439,29948
3228,17721
4152,17840
2362,18738
6930,25125
11099,20661
1023,20097
4399,17717
3232,18594
2268,25492
3003,18542
13739,28012
14,27252
4302,17784
13556,28305
7603,27096
3152,22048
912,15570
3900,26637
2374,18748
4487,16783
1671,30117
4997,29128
3184,17799
2137,29358
6389,20233
8414,22585
1015,22084
2994,17675
4424,16434
12890,29383
2434,29352
13735,21073
9153,22924
12515,23844
2436,16593
7071,17786
9707,17848
13757,22552
7814,17867
3149,17963
5286,14894
3104,18220
3047,17686
10495,18803
12567,14585
3236,14175
660,14918
9896,17720
6399,27717
11484,29870
12245,21889
5696,19838
2263,26622
3196,18159
3755,19843
3098,17624
5432,27147
5432,20731
9148,26313
3283,16623
11326,25497
1918,27341
1452,15268
8134,22544
3151,17635
2375,18168
2130,17583
13711,22907
11123,27797
3054,17702
6297,23626
9186,14712
9789,29500
4309,30201
6391,20255
4426,18708
2350,29600
11559,17747
3186,29872
3682,21408
11483,18691
5827,28026
4452,29728
3745,18724
3730,17692
439,27535
2156,29734
418,26658
12514,29230
4479,18719
8128,23079
3694,21418
2448,29384
3730,21075
3232,29466
11479,18168
2151,28609
12139,27074
4378,14880
4383,15224
12530,13898
3111,17805
2043,18718
